275	10126	20231122
275	10267	20231122
275	10408	20231122
275	10432	20231122
275	10624	20231122
275	10729	20231122
275	11006	20231122
275	11104	20231122
275	11449	20231122
275	11471	20231122
275	12316	20231122
275	12558	20231122
275	12577	20231122
275	12651	20231122
275	13331	20231122
275	13770	20231122
275	13999	20231122
276	233	20231122
276	1159	20231122
276	2864	20231122
276	2903	20231122
276	4340	20231122
276	6043	20231122
276	6132	20231122
276	6470	20231122
276	6915	20231122
276	7188	20231122
276	7461	20231122
276	9248	20231122
276	9313	20231122
276	9540	20231122
276	11672	20231122
276	11997	20231122
276	12293	20231122
277	4	20231122
277	66	20231122
277	93	20231122
277	243	20231122
277	320	20231122
277	488	20231122
277	596	20231122
277	734	20231122
277	784	20231122
277	862	20231122
277	1001	20231122
277	1154	20231122
277	1314	20231122
277	1750	20231122
277	2317	20231122
277	2348	20231122
277	2971	20231122
277	3133	20231122
277	3234	20231122
277	3638	20231122
277	4156	20231122
277	4370	20231122
277	4423	20231122
277	4450	20231122
277	4665	20231122
277	5586	20231122
277	5910	20231122
277	6157	20231122
277	6352	20231122
277	6618	20231122
277	7381	20231122
277	7900	20231122
277	8147	20231122
277	8438	20231122
277	9161	20231122
277	9188	20231122
277	9248	20231122
277	9636	20231122
277	10515	20231122
277	11006	20231122
277	11012	20231122
277	11206	20231122
277	11575	20231122
277	11953	20231122
277	11994	20231122
277	12153	20231122
277	12326	20231122
277	12343	20231122
277	12938	20231122
277	13059	20231122
277	13193	20231122
277	13285	20231122
277	13615	20231122
277	13778	20231122
277	14241	20231122
277	14337	20231122
278	547	20231122
278	1031	20231122
278	1264	20231122
278	2422	20231122
278	3067	20231122
278	6672	20231122
278	9048	20231122
278	9213	20231122
278	12279	20231122
278	13651	20231122
279	4	20231122
279	329	20231122
279	570	20231122
279	649	20231122
279	1043	20231122
279	1974	20231122
279	2015	20231122
279	2084	20231122
279	2348	20231122
279	3974	20231122
279	5528	20231122
279	8813	20231122
279	9248	20231122
279	9894	20231122
279	11206	20231122
279	11518	20231122
280	513	20231122
280	687	20231122
280	1086	20231122
280	3618	20231122
280	3797	20231122
280	5376	20231122
280	5839	20231122
280	5886	20231122
280	6096	20231122
280	6303	20231122
280	7302	20231122
280	8332	20231122
280	10004	20231122
280	10272	20231122
280	10907	20231122
280	11130	20231122
280	11331	20231122
280	13921	20231122
281	570	20231122
281	1069	20231122
281	2675	20231122
281	3950	20231122
281	6125	20231122
281	7651	20231122
281	7734	20231122
281	9161	20231122
281	10886	20231122
281	10935	20231122
281	11448	20231122
281	12310	20231122
281	12466	20231122
281	12568	20231122
282	29	20231122
282	250	20231122
282	634	20231122
282	644	20231122
282	809	20231122
282	949	20231122
282	1189	20231122
282	2141	20231122
282	2637	20231122
282	2652	20231122
282	3297	20231122
282	4092	20231122
282	4666	20231122
282	4905	20231122
282	5257	20231122
282	5507	20231122
282	5641	20231122
282	6527	20231122
282	6604	20231122
282	7656	20231122
282	8208	20231122
282	9719	20231122
282	10022	20231122
282	10597	20231122
282	10682	20231122
282	10756	20231122
282	11175	20231122
282	11194	20231122
282	11789	20231122
282	12026	20231122
282	12336	20231122
282	13301	20231122
282	13367	20231122
282	13367	20231122
282	13379	20231122
282	13570	20231122
282	14240	20231122
282	14337	20231122
283	4	20231122
283	8	20231122
283	42	20231122
283	44	20231122
283	70	20231122
283	85	20231122
283	105	20231122
283	165	20231122
283	174	20231122
283	180	20231122
283	196	20231122
283	211	20231122
283	224	20231122
283	249	20231122
283	302	20231122
283	320	20231122
283	329	20231122
283	330	20231122
283	447	20231122
283	447	20231122
283	456	20231122
283	480	20231122
283	503	20231122
283	514	20231122
283	543	20231122
283	559	20231122
283	565	20231122
283	569	20231122
283	617	20231122
283	649	20231122
283	667	20231122
283	734	20231122
283	738	20231122
283	788	20231122
283	819	20231122
283	821	20231122
283	823	20231122
283	823	20231122
283	845	20231122
283	850	20231122
283	850	20231122
283	925	20231122
283	976	20231122
283	1062	20231122
283	1117	20231122
283	1129	20231122
283	1140	20231122
283	1154	20231122
283	1157	20231122
283	1188	20231122
283	1208	20231122
283	1218	20231122
283	1267	20231122
283	1288	20231122
283	1426	20231122
283	1558	20231122
283	1604	20231122
283	1615	20231122
283	1644	20231122
283	1671	20231122
283	1745	20231122
283	1750	20231122
283	1771	20231122
283	1789	20231122
283	1927	20231122
283	1942	20231122
283	2013	20231122
283	2057	20231122
283	2172	20231122
283	2186	20231122
283	2218	20231122
283	2233	20231122
283	2253	20231122
283	2255	20231122
283	2262	20231122
283	2302	20231122
283	2313	20231122
283	2348	20231122
283	2440	20231122
283	2453	20231122
283	2476	20231122
283	2494	20231122
283	2498	20231122
283	2513	20231122
283	2523	20231122
283	2534	20231122
283	2541	20231122
283	2549	20231122
283	2551	20231122
283	2554	20231122
283	2609	20231122
283	2619	20231122
283	2645	20231122
283	2646	20231122
283	2656	20231122
283	2679	20231122
283	2717	20231122
283	2724	20231122
283	2800	20231122
283	2806	20231122
283	2836	20231122
283	2838	20231122
283	2864	20231122
283	2868	20231122
283	2887	20231122
283	2899	20231122
283	2931	20231122
283	2937	20231122
283	2971	20231122
283	3004	20231122
283	3114	20231122
283	3114	20231122
283	3133	20231122
283	3162	20231122
283	3175	20231122
283	3227	20231122
283	3262	20231122
283	3296	20231122
283	3296	20231122
283	3305	20231122
283	3306	20231122
283	3416	20231122
283	3418	20231122
283	3444	20231122
283	3460	20231122
283	3468	20231122
283	3512	20231122
283	3566	20231122
283	3571	20231122
283	3579	20231122
283	3603	20231122
283	3638	20231122
283	3670	20231122
283	3693	20231122
283	3723	20231122
283	3748	20231122
283	3811	20231122
283	3858	20231122
283	3901	20231122
283	3922	20231122
283	3928	20231122
283	3990	20231122
283	4047	20231122
283	4070	20231122
283	4084	20231122
283	4124	20231122
283	4156	20231122
283	4227	20231122
283	4227	20231122
283	4271	20231122
283	4310	20231122
283	4331	20231122
283	4349	20231122
283	4392	20231122
283	4398	20231122
283	4401	20231122
283	4425	20231122
283	4433	20231122
283	4449	20231122
283	4483	20231122
283	4495	20231122
283	4495	20231122
283	4499	20231122
283	4516	20231122
283	4520	20231122
283	4536	20231122
283	4538	20231122
283	4551	20231122
283	4569	20231122
283	4641	20231122
283	4649	20231122
283	4702	20231122
283	4724	20231122
283	4729	20231122
283	4763	20231122
283	4776	20231122
283	4787	20231122
283	4789	20231122
283	4791	20231122
283	4867	20231122
283	4894	20231122
283	4956	20231122
283	4957	20231122
283	4982	20231122
283	4984	20231122
283	5024	20231122
283	5074	20231122
283	5129	20231122
283	5152	20231122
283	5157	20231122
283	5220	20231122
283	5246	20231122
283	5278	20231122
283	5293	20231122
283	5298	20231122
283	5323	20231122
283	5486	20231122
283	5520	20231122
283	5557	20231122
283	5580	20231122
283	5602	20231122
283	5604	20231122
283	5606	20231122
283	5624	20231122
283	5630	20231122
283	5670	20231122
283	5737	20231122
283	5789	20231122
283	5837	20231122
283	5857	20231122
283	5868	20231122
283	5885	20231122
283	5953	20231122
283	5976	20231122
283	5990	20231122
283	6009	20231122
283	6039	20231122
283	6043	20231122
283	6048	20231122
283	6077	20231122
283	6100	20231122
283	6106	20231122
283	6157	20231122
283	6193	20231122
283	6209	20231122
283	6252	20231122
283	6260	20231122
283	6294	20231122
283	6367	20231122
283	6374	20231122
283	6432	20231122
283	6465	20231122
283	6470	20231122
283	6508	20231122
283	6513	20231122
283	6562	20231122
283	6563	20231122
283	6575	20231122
283	6608	20231122
283	6618	20231122
283	6623	20231122
283	6630	20231122
283	6636	20231122
283	6683	20231122
283	6685	20231122
283	6740	20231122
283	6763	20231122
283	6775	20231122
283	6933	20231122
283	6952	20231122
283	6967	20231122
283	6992	20231122
283	6999	20231122
283	7031	20231122
283	7032	20231122
283	7032	20231122
283	7046	20231122
283	7052	20231122
283	7055	20231122
283	7065	20231122
283	7095	20231122
283	7114	20231122
283	7114	20231122
283	7118	20231122
283	7196	20231122
283	7198	20231122
283	7198	20231122
283	7223	20231122
283	7248	20231122
283	7265	20231122
283	7295	20231122
283	7302	20231122
283	7310	20231122
283	7314	20231122
283	7324	20231122
283	7326	20231122
283	7332	20231122
283	7337	20231122
283	7344	20231122
283	7344	20231122
283	7349	20231122
283	7351	20231122
283	7381	20231122
283	7448	20231122
283	7517	20231122
283	7529	20231122
283	7591	20231122
283	7619	20231122
283	7638	20231122
283	7669	20231122
283	7698	20231122
283	7736	20231122
283	7766	20231122
283	7780	20231122
283	7786	20231122
283	7805	20231122
283	7823	20231122
283	7908	20231122
283	7975	20231122
283	8009	20231122
283	8051	20231122
283	8170	20231122
283	8172	20231122
283	8190	20231122
283	8195	20231122
283	8208	20231122
283	8210	20231122
283	8221	20231122
283	8223	20231122
283	8313	20231122
283	8350	20231122
283	8374	20231122
283	8438	20231122
283	8449	20231122
283	8456	20231122
283	8505	20231122
283	8514	20231122
283	8537	20231122
283	8559	20231122
283	8568	20231122
283	8578	20231122
283	8631	20231122
283	8692	20231122
283	8721	20231122
283	8755	20231122
283	8766	20231122
283	8773	20231122
283	8809	20231122
283	8817	20231122
283	8835	20231122
283	8862	20231122
283	8871	20231122
283	8872	20231122
283	8883	20231122
283	8889	20231122
283	8900	20231122
283	8902	20231122
283	8912	20231122
283	8942	20231122
283	8944	20231122
283	8959	20231122
283	8973	20231122
283	8994	20231122
283	9021	20231122
283	9026	20231122
283	9054	20231122
283	9054	20231122
283	9068	20231122
283	9077	20231122
283	9107	20231122
283	9118	20231122
283	9129	20231122
283	9137	20231122
283	9212	20231122
283	9219	20231122
283	9243	20231122
283	9243	20231122
283	9248	20231122
283	9265	20231122
283	9266	20231122
283	9281	20231122
283	9287	20231122
283	9301	20231122
283	9302	20231122
283	9324	20231122
283	9343	20231122
283	9351	20231122
283	9359	20231122
283	9396	20231122
283	9474	20231122
283	9511	20231122
283	9524	20231122
283	9555	20231122
283	9558	20231122
283	9573	20231122
283	9636	20231122
283	9638	20231122
283	9673	20231122
283	9695	20231122
283	9729	20231122
283	9748	20231122
283	9810	20231122
283	9827	20231122
283	9837	20231122
283	9863	20231122
283	9894	20231122
283	9930	20231122
283	9971	20231122
283	10047	20231122
283	10058	20231122
283	10143	20231122
283	10202	20231122
283	10226	20231122
283	10257	20231122
283	10330	20231122
283	10339	20231122
283	10345	20231122
283	10368	20231122
283	10375	20231122
283	10389	20231122
283	10397	20231122
283	10405	20231122
283	10412	20231122
283	10430	20231122
283	10443	20231122
283	10472	20231122
283	10482	20231122
283	10484	20231122
283	10515	20231122
283	10549	20231122
283	10553	20231122
283	10564	20231122
283	10573	20231122
283	10574	20231122
283	10574	20231122
283	10577	20231122
283	10598	20231122
283	10626	20231122
283	10642	20231122
283	10656	20231122
283	10670	20231122
283	10695	20231122
283	10733	20231122
283	10738	20231122
283	10807	20231122
283	10845	20231122
283	10870	20231122
283	10890	20231122
283	10893	20231122
283	10949	20231122
283	11006	20231122
283	11008	20231122
283	11012	20231122
283	11027	20231122
283	11043	20231122
283	11051	20231122
283	11096	20231122
283	11151	20231122
283	11165	20231122
283	11217	20231122
283	11221	20231122
283	11243	20231122
283	11260	20231122
283	11280	20231122
283	11349	20231122
283	11362	20231122
283	11374	20231122
283	11415	20231122
283	11477	20231122
283	11502	20231122
283	11511	20231122
283	11518	20231122
283	11549	20231122
283	11550	20231122
283	11582	20231122
283	11600	20231122
283	11624	20231122
283	11650	20231122
283	11670	20231122
283	11691	20231122
283	11724	20231122
283	11727	20231122
283	11743	20231122
283	11746	20231122
283	11765	20231122
283	11770	20231122
283	11789	20231122
283	11903	20231122
283	11918	20231122
283	11994	20231122
283	11998	20231122
283	12002	20231122
283	12004	20231122
283	12009	20231122
283	12035	20231122
283	12058	20231122
283	12142	20231122
283	12153	20231122
283	12221	20231122
283	12231	20231122
283	12259	20231122
283	12266	20231122
283	12271	20231122
283	12274	20231122
283	12300	20231122
283	12319	20231122
283	12321	20231122
283	12340	20231122
283	12345	20231122
283	12367	20231122
283	12377	20231122
283	12381	20231122
283	12393	20231122
283	12393	20231122
283	12437	20231122
283	12448	20231122
283	12451	20231122
283	12469	20231122
283	12472	20231122
283	12476	20231122
283	12491	20231122
283	12504	20231122
283	12511	20231122
283	12535	20231122
283	12551	20231122
283	12576	20231122
283	12594	20231122
283	12615	20231122
283	12653	20231122
283	12657	20231122
283	12715	20231122
283	12720	20231122
283	12735	20231122
283	12780	20231122
283	12805	20231122
283	12823	20231122
283	12865	20231122
283	12866	20231122
283	12889	20231122
283	12937	20231122
283	12938	20231122
283	12957	20231122
283	12969	20231122
283	12985	20231122
283	13023	20231122
283	13025	20231122
283	13025	20231122
283	13031	20231122
283	13036	20231122
283	13116	20231122
283	13128	20231122
283	13198	20231122
283	13231	20231122
283	13258	20231122
283	13265	20231122
283	13289	20231122
283	13330	20231122
283	13367	20231122
283	13431	20231122
283	13434	20231122
283	13468	20231122
283	13565	20231122
283	13565	20231122
283	13566	20231122
283	13570	20231122
283	13608	20231122
283	13615	20231122
283	13663	20231122
283	13670	20231122
283	13673	20231122
283	13704	20231122
283	13721	20231122
283	13778	20231122
283	13783	20231122
283	13813	20231122
283	13846	20231122
283	13849	20231122
283	13870	20231122
283	13877	20231122
283	13887	20231122
283	13896	20231122
283	13959	20231122
283	13973	20231122
283	13980	20231122
283	13991	20231122
283	14039	20231122
283	14050	20231122
283	14191	20231122
283	14249	20231122
283	14348	20231122
283	14401	20231122
283	14444	20231122
283	14457	20231122
283	14463	20231122
283	14479	20231122
283	14510	20231122
283	14513	20231122
283	14515	20231122
283	14524	20231122
283	14561	20231122
283	14564	20231122
284	55	20231122
284	329	20231122
284	1036	20231122
284	6009	20231122
284	6490	20231122
284	6515	20231122
284	7221	20231122
284	7955	20231122
284	9937	20231122
284	12025	20231122
284	12789	20231122
284	13293	20231122
285	523	20231122
285	896	20231122
285	1995	20231122
285	2266	20231122
285	3120	20231122
285	3341	20231122
285	3961	20231122
285	4588	20231122
285	4662	20231122
285	6863	20231122
285	7239	20231122
285	7593	20231122
285	7786	20231122
285	9324	20231122
285	9674	20231122
285	11104	20231122
285	11545	20231122
285	11608	20231122
285	12437	20231122
285	13264	20231122
286	252	20231122
286	850	20231122
286	2685	20231122
286	4776	20231122
286	4787	20231122
286	7418	20231122
286	7557	20231122
286	9777	20231122
286	11272	20231122
286	11789	20231122
286	12603	20231122
286	13236	20231122
286	14016	20231122
287	1041	20231122
287	2058	20231122
287	2403	20231122
287	2578	20231122
287	2668	20231122
287	2875	20231122
287	3327	20231122
287	3470	20231122
287	3470	20231122
287	3470	20231122
287	3638	20231122
287	3929	20231122
287	3939	20231122
287	4256	20231122
287	5194	20231122
287	5194	20231122
287	6260	20231122
287	6474	20231122
287	7394	20231122
287	8087	20231122
287	8260	20231122
287	8871	20231122
287	9001	20231122
287	9024	20231122
287	9071	20231122
287	9716	20231122
287	9827	20231122
287	10064	20231122
287	10143	20231122
287	11158	20231122
287	11158	20231122
287	11355	20231122
287	11355	20231122
287	11621	20231122
287	11711	20231122
287	12847	20231122
287	12847	20231122
287	12987	20231122
287	13567	20231122
287	13608	20231122
288	41	20231122
288	329	20231122
288	2240	20231122
288	2777	20231122
288	3234	20231122
288	6125	20231122
288	6419	20231122
288	7248	20231122
288	9129	20231122
288	9402	20231122
288	9551	20231122
288	10333	20231122
288	10770	20231122
288	11619	20231122
288	11619	20231122
288	11953	20231122
289	848	20231122
289	848	20231122
289	3223	20231122
289	3512	20231122
289	3568	20231122
289	4384	20231122
289	5642	20231122
289	8123	20231122
289	9133	20231122
289	9324	20231122
289	10355	20231122
289	10544	20231122
290	29	20231122
290	59	20231122
290	223	20231122
290	330	20231122
290	360	20231122
290	420	20231122
290	424	20231122
290	503	20231122
290	570	20231122
290	596	20231122
290	599	20231122
290	729	20231122
290	734	20231122
290	889	20231122
290	1062	20231122
290	1086	20231122
290	1088	20231122
290	1297	20231122
290	1360	20231122
290	1606	20231122
290	1665	20231122
290	1676	20231122
290	1679	20231122
290	1686	20231122
290	2081	20231122
290	2218	20231122
290	2336	20231122
290	2477	20231122
290	2529	20231122
290	2529	20231122
290	3196	20231122
290	3196	20231122
290	3230	20231122
290	3310	20231122
290	3638	20231122
290	3858	20231122
290	3950	20231122
290	3996	20231122
290	4125	20231122
290	4240	20231122
290	4358	20231122
290	4440	20231122
290	4538	20231122
290	4550	20231122
290	4662	20231122
290	4935	20231122
290	5157	20231122
290	5442	20231122
290	5909	20231122
290	5910	20231122
290	5949	20231122
290	6036	20231122
290	6043	20231122
290	6254	20231122
290	6254	20231122
290	6270	20231122
290	6369	20231122
290	6382	20231122
290	6562	20231122
290	6636	20231122
290	6914	20231122
290	7022	20231122
290	7381	20231122
290	7602	20231122
290	7698	20231122
290	7773	20231122
290	7823	20231122
290	7920	20231122
290	8147	20231122
290	8180	20231122
290	8241	20231122
290	8292	20231122
290	8871	20231122
290	8983	20231122
290	9129	20231122
290	9248	20231122
290	9281	20231122
290	9366	20231122
290	9372	20231122
290	9393	20231122
290	9516	20231122
290	9831	20231122
290	9861	20231122
290	10036	20231122
290	10177	20231122
290	10245	20231122
290	10515	20231122
290	10544	20231122
290	10577	20231122
290	10580	20231122
290	10707	20231122
290	10795	20231122
290	10878	20231122
290	10914	20231122
290	11012	20231122
290	11012	20231122
290	11021	20231122
290	11193	20231122
290	11230	20231122
290	11384	20231122
290	11422	20231122
290	11422	20231122
290	11492	20231122
290	11505	20231122
290	11575	20231122
290	11592	20231122
290	11700	20231122
290	11847	20231122
290	12000	20231122
290	12076	20231122
290	12124	20231122
290	12165	20231122
290	12165	20231122
290	12343	20231122
290	12420	20231122
290	12465	20231122
290	12486	20231122
290	12583	20231122
290	12594	20231122
290	12639	20231122
290	12983	20231122
290	13116	20231122
290	13187	20231122
290	13285	20231122
290	13331	20231122
290	13469	20231122
290	13651	20231122
290	13658	20231122
290	13658	20231122
290	13732	20231122
290	13958	20231122
290	13958	20231122
290	13980	20231122
290	14098	20231122
290	14172	20231122
290	14522	20231122
290	14572	20231122
291	544	20231122
291	649	20231122
291	2020	20231122
291	2049	20231122
291	2110	20231122
291	3108	20231122
291	3973	20231122
291	3984	20231122
291	4081	20231122
291	4438	20231122
291	5173	20231122
291	5389	20231122
291	5649	20231122
291	7624	20231122
291	9719	20231122
291	10093	20231122
291	10535	20231122
291	10651	20231122
291	10714	20231122
291	11094	20231122
291	11286	20231122
291	12192	20231122
291	12510	20231122
291	12526	20231122
291	13025	20231122
291	13086	20231122
291	13550	20231122
291	14568	20231122
292	258	20231122
292	1750	20231122
292	2130	20231122
292	2172	20231122
292	2679	20231122
292	3051	20231122
292	3568	20231122
292	4520	20231122
292	4933	20231122
292	5073	20231122
292	5355	20231122
292	6553	20231122
292	6863	20231122
292	6873	20231122
292	7785	20231122
292	8038	20231122
292	8134	20231122
292	10311	20231122
292	12889	20231122
292	14369	20231122
293	41	20231122
293	3382	20231122
293	4413	20231122
293	4996	20231122
293	5804	20231122
293	8438	20231122
293	9107	20231122
293	9828	20231122
293	10134	20231122
293	10447	20231122
293	11050	20231122
293	11985	20231122
293	12119	20231122
293	12180	20231122
293	13692	20231122
293	14413	20231122
294	1889	20231122
294	2631	20231122
294	3788	20231122
294	4012	20231122
294	4012	20231122
294	5118	20231122
294	7197	20231122
294	8164	20231122
294	8685	20231122
294	9074	20231122
294	10129	20231122
294	10481	20231122
294	12026	20231122
294	12642	20231122
294	12987	20231122
294	13240	20231122
294	13269	20231122
294	13436	20231122
294	13734	20231122
294	13734	20231122
294	14321	20231122
295	1140	20231122
295	1615	20231122
295	1819	20231122
295	3073	20231122
295	3830	20231122
295	4029	20231122
295	4029	20231122
295	7903	20231122
295	8463	20231122
295	9408	20231122
295	11495	20231122
295	11953	20231122
295	12532	20231122
295	13559	20231122
295	14407	20231122
296	4	20231122
296	570	20231122
296	1857	20231122
296	2015	20231122
296	6264	20231122
296	6623	20231122
296	6775	20231122
296	7488	20231122
296	8944	20231122
296	14561	20231122
297	480	20231122
297	482	20231122
297	1154	20231122
297	1561	20231122
297	1599	20231122
297	1771	20231122
297	1778	20231122
297	2255	20231122
297	2302	20231122
297	2462	20231122
297	2619	20231122
297	3628	20231122
297	3638	20231122
297	3782	20231122
297	4453	20231122
297	4453	20231122
297	4615	20231122
297	4729	20231122
297	4729	20231122
297	4798	20231122
297	5289	20231122
297	6352	20231122
297	7780	20231122
297	8221	20231122
297	8246	20231122
297	8699	20231122
297	8991	20231122
297	10047	20231122
297	10047	20231122
297	10574	20231122
297	11006	20231122
297	11073	20231122
297	11218	20231122
297	11789	20231122
297	11998	20231122
297	12491	20231122
297	12501	20231122
297	12685	20231122
297	12938	20231122
297	13128	20231122
297	13367	20231122
297	13870	20231122
297	14242	20231122
297	14398	20231122
297	14517	20231122
297	14528	20231122
298	678	20231122
298	1543	20231122
298	7243	20231122
298	8208	20231122
298	8966	20231122
298	9456	20231122
298	11331	20231122
298	12587	20231122
298	13747	20231122
298	13926	20231122
299	969	20231122
299	1085	20231122
299	2348	20231122
299	4536	20231122
299	4794	20231122
299	9758	20231122
299	11265	20231122
299	11670	20231122
299	13630	20231122
299	14039	20231122
300	1655	20231122
300	2070	20231122
300	3245	20231122
300	3875	20231122
300	4627	20231122
300	6374	20231122
300	6382	20231122
300	7548	20231122
300	7920	20231122
300	8221	20231122
300	9402	20231122
300	11480	20231122
300	12377	20231122
300	13203	20231122
301	845	20231122
301	845	20231122
301	1140	20231122
301	1157	20231122
301	1264	20231122
301	2633	20231122
301	4665	20231122
301	5124	20231122
301	8680	20231122
301	13116	20231122
301	14485	20231122
302	420	20231122
302	429	20231122
302	2053	20231122
302	2117	20231122
302	2768	20231122
302	5928	20231122
302	6793	20231122
302	7661	20231122
302	9676	20231122
302	12576	20231122
302	13289	20231122
303	4	20231122
303	329	20231122
303	503	20231122
303	545	20231122
303	570	20231122
303	896	20231122
303	1066	20231122
303	1237	20231122
303	1267	20231122
303	1316	20231122
303	1362	20231122
303	1418	20231122
303	1481	20231122
303	1556	20231122
303	1561	20231122
303	1694	20231122
303	1696	20231122
303	1703	20231122
303	1750	20231122
303	1857	20231122
303	1930	20231122
303	1952	20231122
303	2015	20231122
303	2211	20231122
303	2233	20231122
303	2238	20231122
303	2310	20231122
303	2310	20231122
303	2455	20231122
303	2464	20231122
303	2735	20231122
303	2759	20231122
303	2833	20231122
303	2864	20231122
303	2864	20231122
303	3060	20231122
303	3138	20231122
303	3530	20231122
303	3638	20231122
303	3693	20231122
303	3709	20231122
303	3979	20231122
303	3993	20231122
303	4366	20231122
303	4483	20231122
303	4536	20231122
303	4615	20231122
303	4642	20231122
303	4776	20231122
303	4811	20231122
303	4816	20231122
303	4816	20231122
303	4882	20231122
303	4917	20231122
303	5007	20231122
303	5124	20231122
303	5124	20231122
303	5162	20231122
303	5230	20231122
303	5726	20231122
303	5763	20231122
303	5832	20231122
303	5837	20231122
303	5853	20231122
303	6264	20231122
303	6327	20231122
303	6374	20231122
303	6382	20231122
303	6513	20231122
303	6636	20231122
303	6648	20231122
303	6653	20231122
303	6775	20231122
303	6951	20231122
303	6999	20231122
303	7200	20231122
303	7248	20231122
303	7364	20231122
303	7557	20231122
303	8172	20231122
303	8208	20231122
303	8208	20231122
303	8327	20231122
303	8374	20231122
303	8514	20231122
303	8592	20231122
303	8965	20231122
303	9248	20231122
303	9266	20231122
303	9298	20231122
303	9396	20231122
303	9402	20231122
303	9402	20231122
303	9636	20231122
303	9676	20231122
303	9683	20231122
303	9809	20231122
303	10058	20231122
303	10218	20231122
303	10226	20231122
303	10272	20231122
303	10321	20231122
303	10355	20231122
303	10412	20231122
303	10431	20231122
303	10564	20231122
303	10784	20231122
303	10939	20231122
303	11012	20231122
303	11043	20231122
303	11103	20231122
303	11193	20231122
303	11269	20231122
303	11469	20231122
303	11518	20231122
303	11535	20231122
303	11670	20231122
303	11700	20231122
303	12033	20231122
303	12231	20231122
303	12257	20231122
303	12297	20231122
303	12319	20231122
303	12377	20231122
303	12381	20231122
303	12381	20231122
303	12938	20231122
303	13331	20231122
303	13680	20231122
303	13937	20231122
303	14538	20231122
303	14567	20231122
304	945	20231122
304	1257	20231122
304	2013	20231122
304	5814	20231122
304	5837	20231122
304	6009	20231122
304	6470	20231122
304	6681	20231122
304	7698	20231122
304	9068	20231122
304	9258	20231122
304	9575	20231122
304	11789	20231122
304	12889	20231122
304	13569	20231122
305	488	20231122
305	569	20231122
305	1339	20231122
305	3019	20231122
305	3638	20231122
305	7248	20231122
305	8192	20231122
305	8573	20231122
305	9906	20231122
305	11700	20231122
306	107	20231122
306	132	20231122
306	434	20231122
306	570	20231122
306	1174	20231122
306	1327	20231122
306	1406	20231122
306	1604	20231122
306	1750	20231122
306	2015	20231122
306	2133	20231122
306	2133	20231122
306	2419	20231122
306	2437	20231122
306	2582	20231122
306	2675	20231122
306	3107	20231122
306	3693	20231122
306	4867	20231122
306	5162	20231122
306	5886	20231122
306	6964	20231122
306	7243	20231122
306	7488	20231122
306	8699	20231122
306	8994	20231122
306	9248	20231122
306	9498	20231122
306	9573	20231122
306	10143	20231122
306	10404	20231122
306	10577	20231122
306	11012	20231122
306	11305	20231122
306	12223	20231122
306	12596	20231122
306	12862	20231122
306	13161	20231122
306	13516	20231122
306	13822	20231122
307	329	20231122
307	1746	20231122
307	2013	20231122
307	2218	20231122
307	2233	20231122
307	2403	20231122
307	3928	20231122
307	4164	20231122
307	4398	20231122
307	4609	20231122
307	4897	20231122
307	4897	20231122
307	5595	20231122
307	5781	20231122
307	5910	20231122
307	6009	20231122
307	6227	20231122
307	6520	20231122
307	7248	20231122
307	7955	20231122
307	7955	20231122
307	9161	20231122
307	9219	20231122
307	9248	20231122
307	9794	20231122
307	10431	20231122
307	11269	20231122
307	11857	20231122
307	11864	20231122
307	11887	20231122
307	12223	20231122
307	12343	20231122
307	13235	20231122
307	13973	20231122
308	98	20231122
308	249	20231122
308	252	20231122
308	300	20231122
308	1260	20231122
308	1330	20231122
308	2614	20231122
308	2679	20231122
308	2938	20231122
308	2994	20231122
308	4650	20231122
308	4905	20231122
308	4990	20231122
308	5230	20231122
308	5491	20231122
308	5523	20231122
308	5837	20231122
308	7448	20231122
308	8920	20231122
308	9097	20231122
308	9547	20231122
308	10828	20231122
308	11238	20231122
308	11558	20231122
308	12164	20231122
308	12413	20231122
308	12438	20231122
308	12780	20231122
308	13410	20231122
309	488	20231122
309	1493	20231122
309	2994	20231122
309	3846	20231122
309	5537	20231122
309	6409	20231122
309	8663	20231122
309	9592	20231122
309	10700	20231122
309	10925	20231122
309	11917	20231122
309	13969	20231122
310	596	20231122
310	3512	20231122
310	4499	20231122
310	5031	20231122
310	5166	20231122
310	7248	20231122
310	8181	20231122
310	9298	20231122
310	9565	20231122
310	10004	20231122
310	10123	20231122
310	10355	20231122
311	5	20231122
311	329	20231122
311	1362	20231122
311	1500	20231122
311	2051	20231122
311	2760	20231122
311	2896	20231122
311	3146	20231122
311	3330	20231122
311	3660	20231122
311	3939	20231122
311	5975	20231122
311	6294	20231122
311	6697	20231122
311	6952	20231122
311	8012	20231122
311	8238	20231122
311	8514	20231122
311	8584	20231122
311	8584	20231122
311	9558	20231122
311	9715	20231122
311	9837	20231122
311	10173	20231122
311	10443	20231122
311	10478	20231122
311	10763	20231122
311	10775	20231122
311	11998	20231122
311	12093	20231122
311	12223	20231122
311	13525	20231122
311	13938	20231122
311	13975	20231122
311	14161	20231122
311	14539	20231122
312	1314	20231122
312	1396	20231122
312	1666	20231122
312	2350	20231122
312	2472	20231122
312	2773	20231122
312	2944	20231122
312	4662	20231122
312	5586	20231122
312	6369	20231122
312	13997	20231122
312	14439	20231122
313	29	20231122
313	35	20231122
313	52	20231122
313	1558	20231122
313	2577	20231122
313	2646	20231122
313	2663	20231122
313	3397	20231122
313	3447	20231122
